4.04393,0.254545
0.634108,0.255682
3.07134,0.256818
-4.89063,0.257955
2.42913,0.259091
0.0430324,0.260227
3.86115,0.261364
-0.754068,0.2625
1.239,0.263636
3.17232,0.264773
-3.98594,0.265909
-1.62275,0.267045
1.44836,0.268182
1.29223,0.269318
1.5893,0.270455
1.86698,0.271591
0.762665,0.272727
3.54585,0.273864
1.4301,0.275
1.71672,0.276136
1.00203,0.277273
-1.60338,0.278409
1.63495,0.279545
-2.94397,0.280682
2.15301,0.281818
2.38632,0.282955
4.17309,0.284091
3.96387,0.285227
0.904221,0.286364
-0.310759,0.2875
-2.20021,0.288636
3.26465,0.289773
0.162391,0.290909
2.52116,0.292045
4.57914,0.293182
3.60431,0.294318
2.14521,0.295455
3.8232,0.296591
0.700174,0.297727
2.3486,0.298864
-2.75432,0.3
-1.29708,0.301136
-2.35154,0.302273
-1.24994,0.303409
2.71457,0.304545
-2.61709,0.305682
-8.31025,0.306818
0.738024,0.307955
-0.777854,0.309091
2.02658,0.310227
-0.142547,0.311364
-4.21232,0.3125
-0.25346,0.313636
-1.14896,0.314773
3.76481,0.315909
1.99648,0.317045
0.919432,0.318182
0.0552993,0.319318
4.41791,0.320455
-0.214157,0.321591
1.17983,0.322727
3.02961,0.323864
-2.21575,0.325
4.25798,0.326136
0.692347,0.327273
5.48468,0.328409
1.89098,0.329545
4.52276,0.330682
-4.20872,0.331818
1.60611,0.332955
2.47808,0.334091
3.44548,0.335227
2.66525,0.336364
1.38647,0.3375
0.894952,0.338636
1.98149,0.339773
-3.30603,0.340909
3.02016,0.342045
0.248389,0.343182
-19.2215,0.344318
2.56615,0.345455
1.37952,0.346591
1.05559,0.347727
3.52484,0.348864
1.99436,0.35
2.84108,0.351136
-2.91266,0.352273
-8.24594,0.353409
1.70722,0.354545
-0.677703,0.355682
-1.20608,0.356818
1.87269,0.357955
2.3732,0.359091
-0.236553,0.360227
2.32702,0.361364
1.62572,0.3625
1.89674,0.363636
0.948408,0.364773
0.75419,0.365909
0.97158,0.367045
3.42136,0.368182
1.92199,0.369318
-0.496781,0.370455
3.23703,0.371591
-1.63853,0.372727
-6.71194,0.373864
4.06886,0.375
0.769042,0.376136
2.59964,0.377273
-0.65053,0.378409
-3.70118,0.379545
0.044514,0.380682
-4.46299,0.381818
3.21983,0.382955
0.782099,0.384091
2.61068,0.385227
3.71477,0.386364
3.55998,0.3875
-3.63566,0.388636
2.71946,0.389773
2.04872,0.390909
3.79925,0.392045
-0.260194,0.393182
1.59328,0.394318
3.65878,0.395455
2.33347,0.396591
0.760355,0.397727
3.68263,0.398864
1.43241,0.4
2.37772,0.401136
3.89159,0.402273
-0.494742,0.403409
-0.0816011,0.404545
0.613184,0.405682
-1.15922,0.406818
3.97964,0.407955
-3.87614,0.409091
2.14622,0.410227
5.95785,0.411364
2.24573,0.4125
1.5494,0.413636
5.73506,0.414773
-2.48065,0.415909
4.50498,0.417045
-1.02575,0.418182
1.29933,0.419318
-0.231082,0.420455
2.01454,0.421591
4.9631,0.422727
4.58561,0.423864
3.39937,0.425
-0.182233,0.426136
-0.814701,0.427273
2.42914,0.428409
0.879329,0.429545
-5.26803,0.430682
4.79998,0.431818
3.51159,0.432955
1.45327,0.434091
4.27733,0.435227
2.94733,0.436364
1.12291,0.4375
-0.109168,0.438636
3.7649,0.439773
4.00705,0.440909
-2.73153,0.442045
3.71393,0.443182
-2.50824,0.444318
-1.41091,0.445455
3.47217,0.446591
-3.486,0.447727
-0.465557,0.448864
2.71688,0.45
2.85186,0.451136
4.26223,0.452273
1.50573,0.453409
1.70747,0.454545
2.09478,0.455682
0.73894,0.456818
-0.204949,0.457955
4.6651,0.459091
4.47295,0.460227
1.76884,0.461364
-0.893603,0.4625
2.74615,0.463636
-4.45645,0.464773
2.20123,0.465909
0.175147,0.467045
-0.197874,0.468182
-2.5595,0.469318
-0.56819,0.470455
-2.77747,0.471591
-2.65946,0.472727
0.644855,0.473864
4.9184,0.475
3.69375,0.476136
4.21944,0.477273
0.642293,0.478409
-0.0592653,0.479545
-1.48341,0.480682
0.357644,0.481818
3.50022,0.482955
0.866991,0.484091
1.48952,0.485227
1.8653,0.486364
1.87451,0.4875
2.24567,0.488636
1.7172,0.489773
1.92341,0.490909
-4.79186,0.492045
0.086689,0.493182
-2.57684,0.494318
-0.811232,0.495455
2.42386,0.496591
1.09313,0.497727
3.57669,0.498864
0.632242,0.5
3.57669,0.501136
1.09312,0.502273
2.42386,0.503409
-0.811234,0.504545
-2.57682,0.505682
0.0866917,0.506818
-4.79187,0.507955
1.9234,0.509091
1.71721,0.510227
2.24568,0.511364
1.87451,0.5125
1.8653,0.513636
1.48952,0.514773
0.866992,0.515909
3.50022,0.517045
0.357638,0.518182
-1.48341,0.519318
-0.0592757,0.520455
0.642282,0.521591
4.21943,0.522727
3.69376,0.523864
4.91841,0.525
0.644843,0.526136
-2.65945,0.527273
-2.77749,0.528409
-0.568184,0.529545
-2.55948,0.530682
-0.197869,0.531818
0.175131,0.532955
2.20123,0.534091
-4.45638,0.535227
2.74616,0.536364
-0.893605,0.5375
1.76882,0.538636
4.47295,0.539773
4.6651,0.540909
-0.20495,0.542045
0.738938,0.543182
2.09477,0.544318
1.70746,0.545455
1.50574,0.546591
4.26223,0.547727
2.85186,0.548864
2.71688,0.55
-0.465547,0.551136
-3.48602,0.552273
3.47216,0.553409
-1.41089,0.554545
-2.50827,0.555682
3.71393,0.556818
-2.73152,0.557955
4.00705,0.559091
3.76489,0.560227
-0.109166,0.561364
1.12291,0.5625
2.94733,0.563636
4.27734,0.564773
1.45327,0.565909
3.51159,0.567045
4.79997,0.568182
-5.26797,0.569318
0.879333,0.570455
2.42913,0.571591
-0.814685,0.572727
-0.18225,0.573864
3.39938,0.575
4.58561,0.576136
4.9631,0.577273
2.01454,0.578409
-0.231086,0.579545
1.29932,0.580682
-1.02575,0.581818
4.50498,0.582955
-2.48062,0.584091
5.73506,0.585227
1.5494,0.586364
2.24573,0.5875
5.95785,0.588636
2.14621,0.589773
-3.8761,0.590909
3.97963,0.592045
-1.15925,0.593182
0.613188,0.594318
-0.0816128,0.595455
-0.494736,0.596591
3.89158,0.597727
2.37772,0.598864
1.43239,0.6
3.68264,0.601136
0.760365,0.602273
2.33346,0.603409
3.65878,0.604545
1.59327,0.605682
-0.260202,0.606818
3.79925,0.607955
2.04872,0.609091
2.71946,0.610227
-3.63563,0.611364
3.55999,0.6125
3.71477,0.613636
2.61068,0.614773
0.782099,0.615909
3.21982,0.617045
-4.46303,0.618182
0.0445237,0.619318
-3.70118,0.620455
-0.650535,0.621591
2.59964,0.622727
0.769034,0.623864
4.06886,0.625
-6.71188,0.626136
-1.63854,0.627273
3.23702,0.628409
-0.496776,0.629545
1.92199,0.630682
3.42135,0.631818
0.9716,0.632955
0.754192,0.634091
0.948421,0.635227
1.89674,0.636364
1.62573,0.6375
2.32701,0.638636
-0.236541,0.639773
2.3732,0.640909
1.87269,0.642045
-1.20607,0.643182
-0.677684,0.644318
1.70722,0.645455
-8.24589,0.646591
-2.91265,0.647727
2.84108,0.648864
1.99435,0.65
3.52485,0.651136
1.0556,0.652273
1.37953,0.653409
2.56616,0.654545
-19.2217,0.655682
0.248398,0.656818
3.02016,0.657955
-3.30605,0.659091
1.98149,0.660227
0.894944,0.661364
1.38647,0.6625
2.66524,0.663636
3.44548,0.664773
2.47809,0.665909
1.60611,0.667045
-4.20875,0.668182
4.52276,0.669318
1.89098,0.670455
5.48468,0.671591
0.692348,0.672727
4.25798,0.673864
-2.21574,0.675
3.02961,0.676136
1.17983,0.677273
-0.214149,0.678409
4.41791,0.679545
0.0553112,0.680682
0.919428,0.681818
1.99649,0.682955
3.7648,0.684091
-1.14894,0.685227
-0.253464,0.686364
-4.21234,0.6875
-0.142537,0.688636
2.02658,0.689773
-0.777856,0.690909
0.73802,0.692045
-8.3103,0.693182
-2.61709,0.694318
2.71456,0.695455
-1.24992,0.696591
-2.35154,0.697727
-1.29707,0.698864
-2.75434,0.7
2.3486,0.701136
0.700192,0.702273
3.8232,0.703409
2.14521,0.704545
3.60431,0.705682
4.57914,0.706818
2.52115,0.707955
0.162384,0.709091
3.26464,0.710227
-2.20019,0.711364
-0.310772,0.7125
0.904218,0.713636
3.96387,0.714773
4.17308,0.715909
2.3863,0.717045
2.15302,0.718182
-2.94399,0.719318
1.63496,0.720455
-1.60338,0.721591
1.00204,0.722727
1.71672,0.723864
1.43009,0.725
3.54584,0.726136
0.762651,0.727273
1.86699,0.728409
1.58929,0.729545
1.29223,0.730682
1.44836,0.731818
-1.62275,0.732955
-3.98595,0.734091
3.17232,0.735227
1.23899,0.736364
-0.754059,0.7375
3.86116,0.738636
0.0430297,0.739773
2.42913,0.740909
-4.89066,0.742045
3.07134,0.743182
0.634111,0.744318
4.04393,0.745455
2.8614,0.746591
-13.8737,0.747727
-0.446395,0.748864
2.91202,0.75
2.3162,0.751136
0.750286,0.752273
-0.596232,0.753409
0.216237,0.754545
0.52704,0.755682
2.81415,0.756818
-0.160125,0.757955
0.187159,0.759091
0.609417,0.760227
1.85573,0.761364
3.8142,0.7625
-0.159314,0.763636
-1.96694,0.764773
2.36222,0.765909
2.70898,0.767045
-0.421325,0.768182
0.813002,0.769318
1.54879,0.770455
1.76203,0.771591
1.12643,0.772727
1.37849,0.773864
-8.24773,0.775
3.21912,0.776136
0.424433,0.777273
2.49538,0.778409
4.67361,0.779545
1.27928,0.780682
1.31796,0.781818
1.46345,0.782955
-2.08205,0.784091
4.11074,0.785227
3.67773,0.786364
3.16126,0.7875
3.17065,0.788636
1.83875,0.789773
2.5253,0.790909
3.96388,0.792045
1.39525,0.793182
-1.62493,0.794318
4.06283,0.795455
3.27349,0.796591
2.39647,0.797727
3.30115,0.798864
2.27396,0.8
2.75667,0.801136
4.1851,0.802273
0.822868,0.803409
4.39992,0.804545
3.96812,0.805682
4.65107,0.806818
0.0983625,0.807955
2.10079,0.809091
-0.5431,0.810227
0.940544,0.811364
0.658954,0.8125
-4.09728,0.813636
1.61722,0.814773
3.56273,0.815909
2.76383,0.817045
2.78663,0.818182
4.07951,0.819318
3.43744,0.820455
3.74023,0.821591
3.65008,0.822727
3.84304,0.823864
1.61834,0.825
2.35607,0.826136
4.42302,0.827273
0.296485,0.828409
2.80918,0.829545
2.99964,0.830682
4.82147,0.831818
6.03972,0.832955
1.73217,0.834091
-1.62084,0.835227
-1.78171,0.836364
3.92346,0.8375
2.40514,0.838636
3.0979,0.839773
-3.69069,0.840909
1.75906,0.842045
4.16432,0.843182
-0.115868,0.844318
2.30126,0.845455
1.05479,0.846591
0.0927009,0.847727
-5.09565,0.848864
3.82019,0.85
2.90733,0.851136
2.76216,0.852273
1.84837,0.853409
3.21999,0.854545
3.54439,0.855682
-0.0560039,0.856818
-0.164475,0.857955
-0.448169,0.859091
-3.53516,0.860227
0.083176,0.861364
2.46159,0.8625
-7.14349,0.863636
2.33208,0.864773
1.47471,0.865909
2.93482,0.867045
5.87959,0.868182
3.53473,0.869318
4.85682,0.870455
1.40869,0.871591
1.34728,0.872727
1.01474,0.873864
-2.76906,0.875
4.49878,0.876136
4.36728,0.877273
-1.03495,0.878409
1.35082,0.879545
1.17501,0.880682
3.75319,0.881818
-1.16731,0.882955
2.95962,0.884091
-2.01007,0.885227
-2.80348,0.886364
3.12103,0.8875
3.50739,0.888636
4.16476,0.889773
2.1247,0.890909
2.31724,0.892045
2.44267,0.893182
2.94714,0.894318
3.34405,0.895455
3.41045,0.896591
3.91133,0.897727
-0.665057,0.898864
-0.391482,0.9
4.29105,0.901136
3.31637,0.902273
4.3849,0.903409
2.34649,0.904545
0.702943,0.905682
3.79386,0.906818
2.5315,0.907955
5.31082,0.909091
1.77828,0.910227
4.78337,0.911364
4.72336,0.9125
3.88156,0.913636
0.00228688,0.914773
0.231794,0.915909
-0.185554,0.917045
4.11081,0.918182
-0.0367714,0.919318
3.72194,0.920455
2.49114,0.921591
2.70292,0.922727
5.0141,0.923864
4.54478,0.925
-0.021345,0.926136
5.15479,0.927273
3.73129,0.928409
3.92939,0.929545
0.471625,0.930682
6.31559,0.931818
1.99865,0.932955
4.66308,0.934091
4.7273,0.935227
4.73459,0.936364
2.47443,0.9375
4.04939,0.938636
5.15475,0.939773
6.51295,0.940909
6.00449,0.942045
4.0201,0.943182
5.71278,0.944318
4.6045,0.945455
5.76864,0.946591
0.395191,0.947727
4.26141,0.948864
4.85569,0.95
4.41527,0.951136
6.3564,0.952273
5.18168,0.953409
5.94971,0.954545
3.75666,0.955682
6.66487,0.956818
5.03276,0.957955
7.1357,0.959091
6.89925,0.960227
5.22355,0.961364
5.12446,0.9625
4.86124,0.963636
6.26367,0.964773
5.69025,0.965909
6.4422,0.967045
5.05381,0.968182
6.15498,0.969318
6.26803,0.970455
5.92514,0.971591
7.15629,0.972727
5.66972,0.973864
6.56642,0.975
7.01774,0.976136
6.92812,0.977273
8.10666,0.978409
7.8142,0.979545
7.63703,0.980682
7.02005,0.981818
9.20004,0.982955
8.27517,0.984091
8.91791,0.985227
9.25989,0.986364
9.52161,0.9875
11.2216,0.988636
9.63329,0.989773
11.0697,0.990909
11.6757,0.992045
11.6827,0.993182
14.0707,0.994318
11.9248,0.995455
18.0125,0.996591
20.1206,0.997727
19.4494,0.998864
