0.293875,1113
0.270556,1114
0.24694,1115
0.223052,1116
0.198919,1117
0.174566,1118
0.150021,1119
0.125311,1120
0.100462,1121
0.0755022,1122
0.0504589,1123
0.02536,1124
0.000232976,1125
-0.0248943,1126
-0.049994,1127
-0.0750385,1128
-0.1,1129
-0.124851,1130
-0.149565,1131
-0.174113,1132
-0.198469,1133
-0.222607,1134
-0.246499,1135
-0.270121,1136
-0.293445,1137
-0.316447,1138
-0.339103,1139
-0.361386,1140
-0.383275,1141
-0.404745,1142
-0.425774,1143
-0.446339,1144
-0.466419,1145
-0.485994,1146
-0.505042,1147
-0.523546,1148
-0.541485,1149
-0.558842,1150
-0.575601,1151
-0.591744,1152
-0.607256,1153
-0.622123,1154
-0.636331,1155
-0.649867,1156
-0.66272,1157
-0.674878,1158
-0.686331,1159
-0.697071,1160
-0.707089,1161
-0.716378,1162
-0.724933,1163
-0.732747,1164
-0.739818,1165
-0.746141,1166
-0.751715,1167
-0.756539,1168
-0.760614,1169
-0.763938,1170
-0.766516,1171
-0.76835,1172
-0.769442,1173
-0.7698,1174
-0.769429,1175
-0.768336,1176
-0.766529,1177
-0.764015,1178
-0.760807,1179
-0.756914,1180
-0.752348,1181
-0.747121,1182
-0.741247,1183
-0.73474,1184
-0.727616,1185
-0.719891,1186
-0.71158,1187
-0.702702,1188
-0.693275,1189
-0.683317,1190
-0.672849,1191
-0.66189,1192
-0.650462,1193
-0.638586,1194
-0.626283,1195
-0.613578,1196
-0.600492,1197
-0.58705,1198
-0.573274,1199
-0.55919,1200
-0.544823,1201
-0.530197,1202
-0.515337,1203
-0.50027,1204
-0.48502,1205
-0.469615,1206
-0.45408,1207
-0.438441,1208
-0.422724,1209
-0.406956,1210
-0.391164,1211
-0.375373,1212
-0.359609,1213
-0.343899,1214
-0.328268,1215
-0.312741,1216
-0.297346,1217
-0.282106,1218
-0.267045,1219
-0.25219,1220
-0.237563,1221
-0.223189,1222
-0.209091,1223
-0.195291,1224
-0.181811,1225
-0.168674,1226
-0.1559,1227
-0.143509,1228
-0.131523,1229
-0.119959,1230
-0.108836,1231
-0.0981722,1232
-0.0879847,1233
-0.0782887,1234
-0.0691008,1235
-0.0604345,1236
-0.0523044,1237
-0.0447229,1238
-0.0377025,1239
-0.0312538,1240
-0.0253873,1241
-0.0201121,1242
-0.0154366,1243
-0.0113683,1244
-0.00791355,1245
-0.00507785,1246
-0.00286565,1247
-0.00128045,1248
-0.000324752,1249
-6.31367e-08,1250
-0.000306896,1251
-0.00124477,1252
-0.0028122,1253
-0.0050067,1254
-0.00782484,1255
-0.0112621,1256
-0.0153131,1257
-0.0199715,1258
-0.0252297,1259
-0.0310798,1260
-0.0375122,1261
-0.0445167,1262
-0.0520826,1263
-0.0601971,1264
-0.0688485,1265
-0.0780219,1266
-0.0877034,1267
-0.0978777,1268
-0.108528,1269
-0.119638,1270
-0.13119,1271
-0.143165,1272
-0.155544,1273
-0.168307,1274
-0.181434,1275
-0.194905,1276
-0.208696,1277
-0.222786,1278
-0.237153,1279
-0.251773,1280
-0.266622,1281
-0.281677,1282
-0.296912,1283
-0.312304,1284
-0.327827,1285
-0.343455,1286
-0.359164,1287
-0.374927,1288
-0.390717,1289
-0.40651,1290
-0.422279,1291
-0.437997,1292
-0.453639,1293
-0.469177,1294
-0.484587,1295
-0.499841,1296
-0.514914,1297
-0.529779,1298
-0.544413,1299
-0.558788,1300
-0.572881,1301
-0.586665,1302
-0.600116,1303
-0.613213,1304
-0.625929,1305
-0.638244,1306
-0.650132,1307
-0.661573,1308
-0.672545,1309
-0.683028,1310
-0.693,1311
-0.702443,1312
-0.711336,1313
-0.719664,1314
-0.727406,1315
-0.734547,1316
-0.741072,1317
-0.746964,1318
-0.752209,1319
-0.756794,1320
-0.760706,1321
-0.763934,1322
-0.766467,1323
-0.768294,1324
-0.769408,1325
-0.7698,1326
-0.769462,1327
-0.768391,1328
-0.766578,1329
-0.764022,1330
-0.760718,1331
-0.756665,1332
-0.751862,1333
-0.746309,1334
-0.740007,1335
-0.732958,1336
-0.725164,1337
-0.71663,1338
-0.707362,1339
-0.697364,1340
-0.686645,1341
-0.675211,1342
-0.663073,1343
-0.65024,1344
-0.636723,1345
-0.622534,1346
-0.607685,1347
-0.592191,1348
-0.576066,1349
-0.559324,1350
-0.541984,1351
-0.524061,1352
-0.505573,1353
-0.48654,1354
-0.46698,1355
-0.446913,1356
-0.426362,1357
-0.405346,1358
-0.383888,1359
-0.362011,1360
-0.339738,1361
-0.317093,1362
-0.2941,1363
-0.270784,1364
-0.247171,1365
-0.223286,1366
-0.199155,1367
-0.174805,1368
-0.150261,1369
-0.125552,1370
-0.100705,1371
-0.0757457,1372
-0.0507031,1373
-0.0256046,1374
-0.000477723,1375
0.0246497,1376
0.0497498,1377
0.074795,1378
0.0997575,1379
0.12461,1380
0.149325,1381
0.173875,1382
0.198233,1383
0.222373,1384
0.246268,1385
0.269892,1386
0.293219,1387
0.316225,1388
0.338884,1389
0.361171,1390
0.383064,1391
0.404538,1392
0.425571,1393
0.446141,1394
0.466226,1395
0.485806,1396
0.50486,1397
0.523368,1398
0.541313,1399
0.558676,1400
0.57544,1401
0.591589,1402
0.607108,1403
0.621981,1404
0.636196,1405
0.649739,1406
0.662598,1407
0.674763,1408
0.686223,1409
0.69697,1410
0.706995,1411
0.716292,1412
0.724853,1413
0.732675,1414
0.739752,1415
0.746083,1416
0.751665,1417
0.756496,1418
0.760577,1419
0.76391,1420
0.766494,1421
0.768335,1422
0.769435,1423
0.7698,1424
0.769437,1425
0.76835,1426
0.766549,1427
0.764043,1428
0.760842,1429
0.756955,1430
0.752395,1431
0.747175,1432
0.741307,1433
0.734807,1434
0.727689,1435
0.719968,1436
0.711664,1437
0.702791,1438
0.693369,1439
0.683416,1440
0.672953,1441
0.661999,1442
0.650575,1443
0.638704,1444
0.626405,1445
0.613703,1446
0.600621,1447
0.587182,1448
0.57341,1449
0.559329,1450
0.544964,1451
0.530341,1452
0.515483,1453
0.500418,1454
0.48517,1455
0.469766,1456
0.454232,1457
0.438594,1458
0.422878,1459
0.40711,1460
0.391318,1461
0.375527,1462
0.359762,1463
0.344052,1464
0.328419,1465
0.312892,1466
0.297495,1467
0.282253,1468
0.267191,1469
0.252334,1470
0.237705,1471
0.223328,1472
0.209226,1473
0.195423,1474
0.181941,1475
0.1688,1476
0.156022,1477
0.143628,1478
0.131637,1479
0.120069,1480
0.108942,1481
0.0982742,1482
0.0880813,1483
0.0783807,1484
0.0691877,1485
0.0605165,1486
0.052381,1487
0.0447941,1488
0.037768,1489
0.0313137,1490
0.0254414,1491
0.0201604,1492
0.0154792,1493
0.0114049,1494
0.00794421,1495
0.00510246,1496
0.00288417,1497
0.00129286,1498
0.000331019,1499
1.80058e-07,1500
0.000300863,1501
0.0012326,1502
0.0027939,1503
0.00498232,1504
0.00779439,1505
0.0112257,1506
0.0152708,1507
0.0199232,1508
0.0251758,1509
0.0310201,1510
0.0374468,1511
0.0444458,1512
0.0520062,1513
0.0601157,1514
0.0687614,1515
0.07793,1516
0.0876069,1517
0.0977764,1518
0.108422,1519
0.119528,1520
0.131075,1521
0.143046,1522
0.155421,1523
0.168181,1524
0.181305,1525
0.194772,1526
0.20856,1527
0.222648,1528
0.237012,1529
0.251629,1530
0.266476,1531
0.281529,1532
0.296763,1533
0.312153,1534
0.327675,1535
0.343303,1536
0.359011,1537
0.374773,1538
0.390563,1539
0.406357,1540
0.422126,1541
0.437844,1542
0.453487,1543
0.469027,1544
0.484438,1545
0.499693,1546
0.514768,1547
0.529636,1548
0.544271,1549
0.55865,1550
0.572744,1551
0.586532,1552
0.599987,1553
0.613087,1554
0.625808,1555
0.638125,1556
0.650018,1557
0.661464,1558
0.672441,1559
0.682928,1560
0.692906,1561
0.702354,1562
0.711253,1563
0.719586,1564
0.727335,1565
0.734483,1566
0.741014,1567
0.746911,1568
0.752163,1569
0.756755,1570
0.760674,1571
0.763909,1572
0.766447,1573
0.768282,1574
0.769401,1575
0.769799,1576
0.769468,1577
0.768402,1578
0.766596,1579
0.764045,1580
0.760747,1581
0.7567,1582
0.751903,1583
0.746355,1584
0.740058,1585
0.733014,1586
0.725225,1587
0.716697,1588
0.707432,1589
0.697439,1590
0.686724,1591
0.675295,1592
0.66316,1593
0.650331,1594
0.636817,1595
0.622631,1596
0.607785,1597
0.592293,1598
0.576171,1599
0.559432,1600
0.542093,1601
0.524172,1602
0.505686,1603
0.486654,1604
0.467095,1605
0.44703,1606
0.426479,1607
0.405463,1608
0.384006,1609
0.362129,1610
0.339856,1611
0.317211,1612
0.294218,1613
0.270902,1614
0.247288,1615
0.223401,1616
0.199269,1617
0.174917,1618
0.150373,1619
0.125662,1620
0.100813,1621
0.0758518,1622
0.0508072,1623
0.0257065,1624
0.000577349,1625
-0.0245524,1626
-0.0496551,1627
-0.0747028,1628
-0.099668,1629
-0.124523,1630
-0.149241,1631
-0.173794,1632
-0.198155,1633
-0.222298,1634
-0.246196,1635
-0.269823,1636
-0.293154,1637
-0.316162,1638
-0.338824,1639
-0.361114,1640
-0.38301,1641
-0.404487,1642
-0.425524,1643
-0.446096,1644
-0.466185,1645
-0.485767,1646
-0.504823,1647
-0.523335,1648
-0.541282,1649
-0.558648,1650
-0.575415,1651
-0.591566,1652
-0.607088,1653
-0.621963,1654
-0.636179,1655
-0.649725,1656
-0.662585,1657
-0.674752,1658
-0.686214,1659
-0.696963,1660
-0.706989,1661
-0.716287,1662
-0.724849,1663
-0.732673,1664
-0.739751,1665
-0.746082,1666
-0.751664,1667
-0.756496,1668
-0.760578,1669
-0.76391,1670
-0.766495,1671
-0.768336,1672
-0.769436,1673
-0.769801,1674
-0.769436,1675
-0.768349,1676
-0.766547,1677
-0.76404,1678
-0.760837,1679
-0.75695,1680
-0.752389,1681
-0.747167,1682
-0.741298,1683
-0.734797,1684
-0.727676,1685
-0.719955,1686
-0.711648,1687
-0.702774,1688
-0.69335,1689
-0.683395,1690
-0.67293,1691
-0.661973,1692
-0.650548,1693
-0.638673,1694
-0.626374,1695
-0.613669,1696
-0.600585,1697
-0.587144,1698
-0.573369,1699
-0.559286,1700
-0.544919,1701
-0.530293,1702
-0.515433,1703
-0.500366,1704
-0.485117,1705
-0.46971,1706
-0.454174,1707
-0.438535,1708
-0.422817,1709
-0.407048,1710
-0.391254,1711
-0.375462,1712
-0.359696,1713
-0.343984,1714
-0.328351,1715
-0.312822,1716
-0.297424,1717
-0.282182,1718
-0.267119,1719
-0.252262,1720
-0.237633,1721
-0.223256,1722
-0.209154,1723
-0.195351,1724
-0.181869,1725
-0.168729,1726
-0.155952,1727
-0.143559,1728
-0.13157,1729
-0.120003,1730
-0.108878,1731
-0.0982113,1732
-0.0880206,1733
-0.0783223,1734
-0.0691314,1735
-0.0604629,1736
-0.0523302,1737
-0.0447463,1738
-0.0377231,1739
-0.0312722,1740
-0.0254034,1741
-0.020126,1742
-0.0154484,1743
-0.0113781,1744
-0.0079215,1745
-0.00508399,1746
-0.00287009,1747
-0.00128331,1748
-0.000326134,1749
-8.28814e-08,1750
-0.000305673,1751
-0.00124242,1752
-0.00280884,1753
-0.00500247,1754
-0.00781983,1755
-0.0112565,1756
-0.015307,1757
-0.0199651,1758
-0.025223,1759
-0.0310729,1760
-0.0375052,1761
-0.0445098,1762
-0.0520758,1763
-0.0601909,1764
-0.0688423,1765
-0.0780165,1766
-0.0876986,1767
-0.0978735,1768
-0.108525,1769
-0.119636,1770
-0.131189,1771
-0.143165,1772
-0.155545,1773
-0.16831,1774
-0.181438,1775
-0.19491,1776
-0.208702,1777
-0.222794,1778
-0.237162,1779
-0.251784,1780
