0.735473,1168
0.724315,1169
0.713015,1170
0.70158,1171
0.690019,1172
0.678337,1173
0.666542,1174
0.654643,1175
0.642646,1176
0.630558,1177
0.618388,1178
0.606143,1179
0.593832,1180
0.581461,1181
0.569038,1182
0.556572,1183
0.54407,1184
0.53154,1185
0.518992,1186
0.50643,1187
0.493864,1188
0.481303,1189
0.468753,1190
0.456223,1191
0.44372,1192
0.431253,1193
0.41883,1194
0.406457,1195
0.394144,1196
0.381898,1197
0.369726,1198
0.357637,1199
0.345637,1200
0.333735,1201
0.321938,1202
0.310253,1203
0.298689,1204
0.287251,1205
0.275948,1206
0.264786,1207
0.253773,1208
0.242915,1209
0.23222,1210
0.221694,1211
0.211343,1212
0.201175,1213
0.191196,1214
0.181412,1215
0.171829,1216
0.162453,1217
0.15329,1218
0.144346,1219
0.135627,1220
0.127138,1221
0.118885,1222
0.110872,1223
0.103105,1224
0.0955887,1225
0.0883278,1226
0.081327,1227
0.0745903,1228
0.0681226,1229
0.0619274,1230
0.0560093,1231
0.0503711,1232
0.0450173,1233
0.0399505,1234
0.0351746,1235
0.0306919,1236
0.0265058,1237
0.0226187,1238
0.0190332,1239
0.0157515,1240
0.0127755,1241
0.0101072,1242
0.00774836,1243
0.0057004,1244
0.00396464,1245
0.00254216,1246
0.00143386,1247
0.00064043,1248
0.000162389,1249
3.15684e-08,1250
0.00015346,1251
0.000622577,1252
0.00140709,1253
0.00250649,1254
0.00392011,1255
0.00564703,1256
0.00768617,1257
0.0100362,1258
0.0126957,1259
0.015663,1260
0.0189362,1261
0.0225132,1262
0.0263919,1263
0.0305694,1264
0.0350438,1265
0.0398115,1266
0.0448699,1267
0.0502159,1268
0.0558458,1269
0.0617563,1270
0.0679436,1271
0.0744039,1272
0.0811327,1273
0.0881264,1274
0.0953798,1275
0.102889,1276
0.110649,1277
0.118655,1278
0.126902,1279
0.135384,1280
0.144097,1281
0.153034,1282
0.162191,1283
0.171561,1284
0.181138,1285
0.190917,1286
0.200891,1287
0.211054,1288
0.221399,1289
0.23192,1290
0.242611,1291
0.253464,1292
0.264473,1293
0.27563,1294
0.28693,1295
0.298364,1296
0.309925,1297
0.321606,1298
0.3334,1299
0.345299,1300
0.357296,1301
0.369383,1302
0.381552,1303
0.393797,1304
0.406108,1305
0.418479,1306
0.430901,1307
0.443367,1308
0.455868,1309
0.468398,1310
0.480948,1311
0.493509,1312
0.506074,1313
0.518636,1314
0.531186,1315
0.543716,1316
0.556219,1317
0.568686,1318
0.58111,1319
0.593482,1320
0.605796,1321
0.618043,1322
0.630215,1323
0.642305,1324
0.654305,1325
0.666207,1326
0.678004,1327
0.68969,1328
0.701255,1329
0.712694,1330
0.723997,1331
0.73516,1332
0.746173,1333
0.757032,1334
0.767728,1335
0.778255,1336
0.788606,1337
0.798775,1338
0.808756,1339
0.818541,1340
0.828125,1341
0.837502,1342
0.846665,1343
0.85561,1344
0.864331,1345
0.872821,1346
0.881075,1347
0.889089,1348
0.896858,1349
0.904375,1350
0.911637,1351
0.91864,1352
0.925377,1353
0.931847,1354
0.938043,1355
0.943962,1356
0.949602,1357
0.954957,1358
0.960026,1359
0.964803,1360
0.969287,1361
0.973474,1362
0.977363,1363
0.98095,1364
0.984233,1365
0.987211,1366
0.98988,1367
0.992241,1368
0.99429,1369
0.996028,1370
0.997452,1371
0.998561,1372
0.999356,1373
0.999836,1374
1,1375
0.999848,1376
0.99938,1377
0.998598,1378
0.9975,1379
0.996088,1380
0.994362,1381
0.992325,1382
0.989976,1383
0.987318,1384
0.984352,1385
0.98108,1386
0.977504,1387
0.973628,1388
0.969451,1389
0.964978,1390
0.960212,1391
0.955155,1392
0.94981,1393
0.944182,1394
0.938273,1395
0.932088,1396
0.925629,1397
0.918901,1398
0.911908,1399
0.904656,1400
0.897148,1401
0.889389,1402
0.881385,1403
0.873139,1404
0.864658,1405
0.855947,1406
0.84701,1407
0.837855,1408
0.828486,1409
0.818909,1410
0.809131,1411
0.799159,1412
0.788997,1413
0.778652,1414
0.768131,1415
0.757442,1416
0.746589,1417
0.735581,1418
0.724424,1419
0.713126,1420
0.701693,1421
0.690132,1422
0.678451,1423
0.666658,1424
0.654759,1425
0.642763,1426
0.630676,1427
0.618507,1428
0.606263,1429
0.593952,1430
0.581581,1431
0.56916,1432
0.556694,1433
0.544192,1434
0.531663,1435
0.519113,1436
0.506552,1437
0.493987,1438
0.481425,1439
0.468875,1440
0.456345,1441
0.443841,1442
0.431374,1443
0.418951,1444
0.406577,1445
0.394264,1446
0.382017,1447
0.369844,1448
0.357754,1449
0.345754,1450
0.333851,1451
0.322053,1452
0.310367,1453
0.298801,1454
0.287362,1455
0.276058,1456
0.264894,1457
0.25388,1458
0.24302,1459
0.232323,1460
0.221796,1461
0.211444,1462
0.201273,1463
0.191292,1464
0.181506,1465
0.171921,1466
0.162543,1467
0.153378,1468
0.144433,1469
0.135711,1470
0.12722,1471
0.118964,1472
0.110949,1473
0.10318,1474
0.0956608,1475
0.0883974,1476
0.0813938,1477
0.0746547,1478
0.0681842,1479
0.0619866,1480
0.0560654,1481
0.0504249,1482
0.0450679,1483
0.0399985,1484
0.0352196,1485
0.0307342,1486
0.0265452,1487
0.0226551,1488
0.0190667,1489
0.0157819,1490
0.0128029,1491
0.0101317,1492
0.00776984,1493
0.00571885,1494
0.00398003,1495
0.0025545,1496
0.00144313,1497
0.000646638,1498
0.000165523,1499
9.00289e-08,1500
0.000150443,1501
0.000616488,1502
0.00139793,1503
0.00249427,1504
0.00390483,1505
0.0056287,1506
0.00766481,1507
0.0100118,1508
0.0126684,1509
0.0156327,1510
0.0189029,1511
0.0224769,1512
0.0263526,1513
0.0305274,1514
0.0349986,1515
0.0397636,1516
0.0448194,1517
0.0501625,1518
0.0557896,1519
0.0616975,1520
0.0678821,1521
0.0743396,1522
0.081066,1523
0.088057,1524
0.095308,1525
0.102815,1526
0.110572,1527
0.118576,1528
0.12682,1529
0.1353,1530
0.144011,1531
0.152946,1532
0.1621,1533
0.171468,1534
0.181044,1535
0.19082,1536
0.200793,1537
0.210954,1538
0.221297,1539
0.231817,1540
0.242506,1541
0.253357,1542
0.264365,1543
0.275521,1544
0.286819,1545
0.298252,1546
0.309811,1547
0.321492,1548
0.333285,1549
0.345183,1550
0.357179,1551
0.369265,1552
0.381434,1553
0.393677,1554
0.405988,1555
0.418358,1556
0.43078,1557
0.443246,1558
0.455747,1559
0.468276,1560
0.480825,1561
0.493387,1562
0.505952,1563
0.518515,1564
0.531066,1565
0.543598,1566
0.556102,1567
0.568571,1568
0.580996,1569
0.59337,1570
0.605686,1571
0.617934,1572
0.630108,1573
0.6422,1574
0.654201,1575
0.666106,1576
0.677905,1577
0.689593,1578
0.70116,1579
0.712601,1580
0.723907,1581
0.735071,1582
0.746088,1583
0.756948,1584
0.767646,1585
0.778176,1586
0.78853,1587
0.798701,1588
0.808683,1589
0.818471,1590
0.828058,1591
0.837437,1592
0.846603,1593
0.855551,1594
0.864273,1595
0.872765,1596
0.881022,1597
0.889038,1598
0.896809,1599
0.904329,1600
0.911593,1601
0.918598,1602
0.925338,1603
0.931809,1604
0.938008,1605
0.943929,1606
0.949571,1607
0.954928,1608
0.959998,1609
0.964778,1610
0.969264,1611
0.973454,1612
0.977344,1613
0.980933,1614
0.984218,1615
0.987197,1616
0.989868,1617
0.992231,1618
0.994282,1619
0.99602,1620
0.997446,1621
0.998557,1622
0.999354,1623
0.999834,1624
1,1625
0.99985,1626
0.999382,1627
0.998601,1628
0.997504,1629
0.996093,1630
0.994368,1631
0.992332,1632
0.989984,1633
0.987327,1634
0.984362,1635
0.98109,1636
0.977516,1637
0.973638,1638
0.969463,1639
0.96499,1640
0.960224,1641
0.955168,1642
0.949824,1643
0.944195,1644
0.938286,1645
0.9321,1646
0.925641,1647
0.918914,1648
0.91192,1649
0.904668,1650
0.89716,1651
0.8894,1652
0.881396,1653
0.87315,1654
0.864668,1655
0.855956,1656
0.847019,1657
0.837862,1658
0.828493,1659
0.818916,1660
0.809138,1661
0.799164,1662
0.789001,1663
0.778656,1664
0.768134,1665
0.757443,1666
0.74659,1667
0.735581,1668
0.724423,1669
0.713123,1670
0.701689,1671
0.690127,1672
0.678445,1673
0.666651,1674
0.654751,1675
0.642753,1676
0.630665,1677
0.618495,1678
0.606249,1679
0.593937,1680
0.581566,1681
0.569142,1682
0.556676,1683
0.544173,1684
0.531642,1685
0.519092,1686
0.50653,1687
0.493963,1688
0.4814,1689
0.468849,1690
0.456318,1691
0.443813,1692
0.431345,1693
0.41892,1694
0.406546,1695
0.394231,1696
0.381983,1697
0.36981,1698
0.357719,1699
0.345717,1700
0.333814,1701
0.322015,1702
0.310328,1703
0.298762,1704
0.287323,1705
0.276017,1706
0.264853,1707
0.253839,1708
0.242979,1709
0.232282,1710
0.221753,1711
0.211401,1712
0.201231,1713
0.19125,1714
0.181463,1715
0.171878,1716
0.1625,1717
0.153336,1718
0.14439,1719
0.135669,1720
0.127178,1721
0.118923,1722
0.110908,1723
0.103139,1724
0.0956213,1725
0.0883586,1726
0.0813557,1727
0.0746175,1728
0.0681481,1729
0.0619513,1730
0.0560312,1731
0.0503917,1732
0.0450361,1733
0.039968,1734
0.0351904,1735
0.0307066,1736
0.0265191,1737
0.0226307,1738
0.0190438,1739
0.0157608,1740
0.0127837,1741
0.0101143,1742
0.00775434,1743
0.00570537,1744
0.00396863,1745
0.00254524,1746
0.00143608,1747
0.000641861,1748
0.00016308,1749
4.14407e-08,1750
0.000152848,1751
0.000621404,1752
0.00140541,1753
0.00250437,1754
0.0039176,1755
0.0056442,1756
0.00768308,1757
0.010033,1758
0.0126923,1759
0.0156595,1760
0.0189327,1761
0.0225097,1762
0.0263884,1763
0.0305662,1764
0.0350405,1765
0.0398087,1766
0.0448674,1767
0.0502137,1768
0.0558443,1769
