0.999999,1.5
0.12628,1.51
-0.81982,1.52
-0.988978,1.53
-0.909707,1.54
-0.190279,1.55
0.930552,1.56
0.448686,1.57
-0.675673,1.58
-0.98132,1.59
-0.95902,1.6
-0.465324,1.61
0.733572,1.62
0.735156,1.63
-0.463257,1.64
-0.958356,1.65
-0.980868,1.66
-0.673951,1.67
0.45077,1.68
0.929695,1.69
-0.192569,1.7
-0.910674,1.71
-0.989321,1.72
-0.821154,1.73
0.123965,1.74
0.999999,1.75
0.126458,1.76
-0.819717,1.77
-0.988951,1.78
-0.909633,1.79
-0.190102,1.8
0.930618,1.81
0.448525,1.82
-0.675805,1.83
-0.981354,1.84
-0.959071,1.85
-0.465483,1.86
0.73345,1.87
0.735278,1.88
-0.463098,1.89
-0.958305,1.9
-0.980833,1.91
-0.673818,1.92
0.45093,1.93
0.929629,1.94
-0.192745,1.95
-0.910748,1.96
-0.989347,1.97
-0.821256,1.98
0.123787,1.99
0.999999,2
0.126636,2.01
-0.819614,2.02
-0.988925,2.03
-0.909558,2.04
-0.189926,2.05
0.930683,2.06
0.448365,2.07
-0.675937,2.08
-0.981389,2.09
-0.959122,2.1
-0.465642,2.11
0.733328,2.12
0.735399,2.13
-0.462939,2.14
-0.958254,2.15
-0.980798,2.16
-0.673686,2.17
0.45109,2.18
0.929563,2.19
-0.192921,2.2
-0.910822,2.21
-0.989373,2.22
-0.821359,2.23
0.123609,2.24
0.999999,2.25
0.126815,2.26
-0.819511,2.27
-0.988898,2.28
-0.909484,2.29
-0.18975,2.3
0.930749,2.31
0.448204,2.32
-0.67607,2.33
-0.981423,2.34
-0.959173,2.35
-0.465801,2.36
0.733206,2.37
0.735521,2.38
-0.46278,2.39
-0.958202,2.4
-0.980763,2.41
-0.673553,2.42
0.45125,2.43
0.929497,2.44
-0.193097,2.45
-0.910896,2.46
-0.989399,2.47
-0.821461,2.48
0.123431,2.49
0.999998,2.5
0.126993,2.51
-0.819409,2.52
-0.988871,2.53
-0.909409,2.54
-0.189574,2.55
0.930815,2.56
0.448044,2.57
-0.676202,2.58
-0.981458,2.59
-0.959223,2.6
-0.465959,2.61
0.733084,2.62
0.735642,2.63
-0.462621,2.64
-0.958151,2.65
-0.980728,2.66
-0.67342,2.67
0.451411,2.68
0.92943,2.69
-0.193273,2.7
-0.91097,2.71
-0.989425,2.72
-0.821563,2.73
0.123253,2.74
0.999998,2.75
0.127171,2.76
-0.819306,2.77
-0.988845,2.78
-0.909334,2.79
-0.189397,2.8
0.93088,2.81
0.447883,2.82
-0.676334,2.83
-0.981492,2.84
-0.959274,2.85
-0.466118,2.86
0.732962,2.87
0.735764,2.88
-0.462462,2.89
-0.9581,2.9
-0.980693,2.91
-0.673288,2.92
0.451571,2.93
0.929364,2.94
-0.193449,2.95
-0.911044,2.96
-0.989451,2.97
-0.821666,2.98
0.123075,2.99
0.999998,3
0.127349,3.01
-0.819203,3.02
-0.988818,3.03
-0.90926,3.04
-0.189221,3.05
0.930946,3.06
0.447723,3.07
-0.676466,3.08
-0.981527,3.09
-0.959325,3.1
-0.466277,3.11
0.73284,3.12
0.735886,3.13
-0.462303,3.14
-0.958048,3.15
-0.980658,3.16
-0.673155,3.17
0.451731,3.18
0.929298,3.19
-0.193625,3.2
-0.911118,3.21
-0.989477,3.22
-0.821768,3.23
0.122897,3.24
0.999997,3.25
0.127527,3.26
-0.8191,3.27
-0.988791,3.28
-0.909185,3.29
-0.189045,3.3
0.931011,3.31
0.447562,3.32
-0.676599,3.33
-0.981561,3.34
-0.959375,3.35
-0.466436,3.36
0.732718,3.37
0.736007,3.38
-0.462144,3.39
-0.957997,3.4
-0.980623,3.41
-0.673022,3.42
0.451891,3.43
0.929232,3.44
-0.193801,3.45
-0.911192,3.46
-0.989503,3.47
-0.82187,3.48
0.122719,3.49
0.999997,3.5
0.127705,3.51
-0.818997,3.52
-0.988764,3.53
-0.90911,3.54
-0.188869,3.55
0.931077,3.56
0.447402,3.57
-0.676731,3.58
-0.981595,3.59
-0.959426,3.6
-0.466594,3.61
0.732595,3.62
0.736129,3.63
-0.461984,3.64
-0.957945,3.65
-0.980588,3.66
-0.672889,3.67
0.452051,3.68
0.929165,3.69
-0.193978,3.7
-0.911266,3.71
-0.989529,3.72
-0.821972,3.73
0.12254,3.74
0.999996,3.75
0.127883,3.76
-0.818894,3.77
-0.988737,3.78
-0.909035,3.79
-0.188692,3.8
0.931142,3.81
0.447241,3.82
-0.676863,3.83
-0.981629,3.84
-0.959477,3.85
-0.466753,3.86
0.732473,3.87
0.73625,3.88
-0.461825,3.89
-0.957894,3.9
-0.980553,3.91
-0.672757,3.92
0.452211,3.93
0.929099,3.94
-0.194154,3.95
-0.91134,3.96
-0.989555,3.97
-0.822075,3.98
0.122362,3.99
0.999996,4
0.128061,4.01
-0.818791,4.02
-0.98871,4.03
-0.908961,4.04
-0.188516,4.05
0.931208,4.06
0.447081,4.07
-0.676995,4.08
-0.981664,4.09
-0.959527,4.1
-0.466912,4.11
0.732351,4.12
0.736371,4.13
-0.461666,4.14
-0.957842,4.15
-0.980517,4.16
-0.672624,4.17
0.452371,4.18
0.929032,4.19
-0.19433,4.2
-0.911414,4.21
-0.989581,4.22
-0.822177,4.23
0.122184,4.24
0.999995,4.25
0.128239,4.26
-0.818688,4.27
-0.988684,4.28
-0.908886,4.29
-0.18834,4.3
0.931273,4.31
0.44692,4.32
-0.677127,4.33
-0.981698,4.34
-0.959578,4.35
-0.467071,4.36
0.732229,4.37
0.736493,4.38
-0.461507,4.39
-0.957791,4.4
-0.980482,4.41
-0.672491,4.42
0.452531,4.43
0.928966,4.44
-0.194506,4.45
-0.911488,4.46
-0.989606,4.47
-0.822279,4.48
0.122006,4.49
0.999995,4.5
0.128417,4.51
-0.818585,4.52
-0.988657,4.53
-0.908811,4.54
-0.188164,4.55
0.931338,4.56
0.44676,4.57
-0.677259,4.58
-0.981732,4.59
-0.959628,4.6
-0.467229,4.61
0.732107,4.62
0.736614,4.63
-0.461347,4.64
-0.957739,4.65
-0.980447,4.66
-0.672358,4.67
0.452691,4.68
0.9289,4.69
-0.194682,4.7
-0.911562,4.71
-0.989632,4.72
-0.822381,4.73
0.121828,4.74
0.999994,4.75
0.128595,4.76
-0.818482,4.77
-0.98863,4.78
-0.908736,4.79
-0.187987,4.8
0.931404,4.81
0.446599,4.82
-0.677391,4.83
-0.981766,4.84
-0.959679,4.85
-0.467388,4.86
0.731984,4.87
0.736736,4.88
-0.461188,4.89
-0.957687,4.9
-0.980411,4.91
-0.672225,4.92
0.452851,4.93
0.928833,4.94
-0.194858,4.95
-0.911635,4.96
-0.989658,4.97
-0.822483,4.98
0.12165,4.99
0.999994,5
