0.888112,2.85
0.941303,2.86
0.992021,2.87
0.992533,2.88
0.942688,2.89
0.890002,2.9
0.882778,2.91
0.927488,2.92
0.983491,2.93
0.997903,2.94
0.956508,2.95
0.898464,2.96
0.877033,2.97
0.911326,2.98
0.970615,2.99
0.999998,3
0.971642,3.01
0.913091,3.02
0.879094,3.03
0.900347,3.04
0.957756,3.05
0.998172,3.06
0.982702,3.07
0.925869,3.08
0.880746,3.09
0.88803,3.1
0.941242,3.11
0.991999,3.12
0.992555,3.13
0.942748,3.14
0.890084,3.15
0.882862,3.16
0.927555,3.17
0.983524,3.18
0.997891,3.19
0.956455,3.2
0.898385,3.21
0.876946,3.22
0.911252,3.23
0.970572,3.24
0.999997,3.25
0.971685,3.26
0.913164,3.27
0.87918,3.28
0.900425,3.29
0.957807,3.3
0.998183,3.31
0.982669,3.32
0.925801,3.33
0.880661,3.34
0.887947,3.35
0.941182,3.36
0.991976,3.37
0.992577,3.38
0.942808,3.39
0.890166,3.4
0.882946,3.41
0.927622,3.42
0.983556,3.43
0.997879,3.44
0.956403,3.45
0.898306,3.46
0.87686,3.47
0.911178,3.48
0.970528,3.49
0.999997,3.5
0.971727,3.51
0.913237,3.52
0.879265,3.53
0.900503,3.54
0.957859,3.55
0.998194,3.56
0.982636,3.57
0.925733,3.58
0.880576,3.59
0.887865,3.6
0.941121,3.61
0.991953,3.62
0.992599,3.63
0.942868,3.64
0.890248,3.65
0.88303,3.66
0.927689,3.67
0.983588,3.68
0.997868,3.69
0.956351,3.7
0.898227,3.71
0.876774,3.72
0.911104,3.73
0.970485,3.74
0.999996,3.75
0.97177,3.76
0.91331,3.77
0.879351,3.78
0.900581,3.79
0.95791,3.8
0.998205,3.81
0.982603,3.82
0.925665,3.83
0.88049,3.84
0.887782,3.85
0.94106,3.86
0.991931,3.87
0.992621,3.88
0.942928,3.89
0.890329,3.9
0.883115,3.91
0.927756,3.92
0.983621,3.93
0.997856,3.94
0.956298,3.95
0.898148,3.96
0.876687,3.97
0.91103,3.98
0.970442,3.99
0.999996,4
0.971812,4.01
0.913383,4.02
0.879436,4.03
0.900659,4.04
0.957962,4.05
0.998215,4.06
0.982569,4.07
0.925597,4.08
0.880405,4.09
0.887699,4.1
0.941,4.11
0.991908,4.12
0.992643,4.13
0.942987,4.14
0.890411,4.15
0.883199,4.16
0.927823,4.17
0.983653,4.18
0.997844,4.19
0.956246,4.2
0.898069,4.21
0.876601,4.22
0.910956,4.23
0.970398,4.24
0.999995,4.25
0.971854,4.26
0.913456,4.27
0.879521,4.28
0.900737,4.29
0.958013,4.3
0.998226,4.31
0.982536,4.32
0.925529,4.33
0.88032,4.34
0.887617,4.35
0.940939,4.36
0.991885,4.37
0.992664,4.38
0.943047,4.39
0.890493,4.4
0.883283,4.41
0.92789,4.42
0.983685,4.43
0.997832,4.44
0.956193,4.45
0.89799,4.46
0.876515,4.47
0.910882,4.48
0.970355,4.49
0.999995,4.5
0.971896,4.51
0.913529,4.52
0.879607,4.53
0.900815,4.54
0.958065,4.55
0.998237,4.56
0.982502,4.57
0.925461,4.58
0.880235,4.59
0.887534,4.6
0.940878,4.61
0.991862,4.62
0.992686,4.63
0.943107,4.64
0.890574,4.65
0.883367,4.66
0.927957,4.67
0.983718,4.68
0.997821,4.69
0.956141,4.7
0.897911,4.71
0.876428,4.72
0.910808,4.73
0.970312,4.74
0.999994,4.75
0.971939,4.76
0.913602,4.77
0.879692,4.78
0.900893,4.79
0.958116,4.8
0.998247,4.81
0.982469,4.82
0.925393,4.83
0.88015,4.84
0.887451,4.85
0.940817,4.86
0.991839,4.87
0.992708,4.88
0.943167,4.89
0.890656,4.9
0.883451,4.91
0.928024,4.92
0.98375,4.93
0.997809,4.94
0.956088,4.95
0.897832,4.96
0.876342,4.97
0.910734,4.98
0.970268,4.99
0.999994,5
