0.999997,3.25
-0.808872,3.26
0.924204,3.27
-0.982192,3.28
-0.63701,3.29
-0.760177,3.3
0.33007,3.31
-0.99513,3.32
-0.628853,3.33
-0.731251,3.34
0.869228,3.35
-0.972624,3.36
-0.707993,3.37
-0.704562,3.38
-0.973739,3.39
0.871614,3.4
-0.727937,3.41
-0.625078,3.42
-0.995596,3.43
0.325492,3.44
-0.757019,3.45
-0.633267,3.46
-0.98127,3.47
0.922343,3.48
-0.806013,3.49
0.999997,3.5
-0.808977,3.51
0.924273,3.52
-0.982225,3.53
-0.637149,3.54
-0.760293,3.55
0.33024,3.56
-0.995112,3.57
-0.628993,3.58
-0.731373,3.59
0.869139,3.6
-0.972582,3.61
-0.70812,3.62
-0.704435,3.63
-0.97378,3.64
0.871702,3.65
-0.727814,3.66
-0.624938,3.67
-0.995612,3.68
0.325322,3.69
-0.756902,3.7
-0.633128,3.71
-0.981235,3.72
0.922273,3.73
-0.805907,3.74
0.999996,3.75
-0.809083,3.76
0.924341,3.77
-0.982259,3.78
-0.637287,3.79
-0.76041,3.8
0.330409,3.81
-0.995094,3.82
-0.629132,3.83
-0.731496,3.84
0.869051,3.85
-0.972541,3.86
-0.708247,3.87
-0.704308,3.88
-0.973821,3.89
0.87179,3.9
-0.72769,3.91
-0.624797,3.92
-0.995629,3.93
0.325152,3.94
-0.756784,3.95
-0.632989,3.96
-0.9812,3.97
0.922204,3.98
-0.8058,3.99
0.999996,4
-0.809188,4.01
0.92441,4.02
-0.982293,4.03
-0.637425,4.04
-0.760526,4.05
0.330579,4.06
-0.995076,4.07
-0.629272,4.08
-0.731618,4.09
0.868962,4.1
-0.972499,4.11
-0.708373,4.12
-0.70418,4.13
-0.973861,4.14
0.871878,4.15
-0.727567,4.16
-0.624657,4.17
-0.995646,4.18
0.324983,4.19
-0.756667,4.2
-0.63285,4.21
-0.981166,4.22
0.922134,4.23
-0.805694,4.24
0.999995,4.25
-0.809294,4.26
0.924478,4.27
-0.982326,4.28
-0.637564,4.29
-0.760643,4.3
0.330748,4.31
-0.995059,4.32
-0.629411,4.33
-0.73174,4.34
0.868873,4.35
-0.972457,4.36
-0.7085,4.37
-0.704053,4.38
-0.973902,4.39
0.871966,4.4
-0.727444,4.41
-0.624517,4.42
-0.995663,4.43
0.324813,4.44
-0.75655,4.45
-0.632711,4.46
-0.981131,4.47
0.922065,4.48
-0.805588,4.49
0.999995,4.5
-0.809399,4.51
0.924547,4.52
-0.98236,4.53
-0.637702,4.54
-0.760759,4.55
0.330917,4.56
-0.995041,4.57
-0.629551,4.58
-0.731863,4.59
0.868784,4.6
-0.972415,4.61
-0.708627,4.62
-0.703925,4.63
-0.973943,4.64
0.872053,4.65
-0.727321,4.66
-0.624377,4.67
-0.995679,4.68
0.324643,4.69
-0.756432,4.7
-0.632572,4.71
-0.981096,4.72
0.921995,4.73
-0.805481,4.74
0.999994,4.75
-0.809505,4.76
0.924615,4.77
-0.982393,4.78
-0.63784,4.79
-0.760876,4.8
0.331087,4.81
-0.995023,4.82
-0.62969,4.83
-0.731985,4.84
0.868695,4.85
-0.972373,4.86
-0.708753,4.87
-0.703798,4.88
-0.973984,4.89
0.872141,4.9
-0.727198,4.91
-0.624237,4.92
-0.995696,4.93
0.324473,4.94
-0.756315,4.95
-0.632433,4.96
-0.981062,4.97
0.921926,4.98
-0.805375,4.99
0.999994,5
