-7.95962,867
-7.96908,868
-7.97728,869
-7.98422,870
-7.9899,871
-7.99432,872
-7.99747,873
-7.99937,874
-8,875
-7.99937,876
-7.99747,877
-7.99431,878
-7.98989,879
-7.98421,880
-7.97727,881
-7.96907,882
-7.95961,883
-7.94889,884
-7.93692,885
-7.92369,886
-7.90921,887
-7.89349,888
-7.87652,889
-7.8583,890
-7.83884,891
-7.81815,892
-7.79622,893
-7.77306,894
-7.74867,895
-7.72306,896
-7.69623,897
-7.66819,898
-7.63893,899
-7.60847,900
-7.5768,901
-7.54394,902
-7.50989,903
-7.47466,904
-7.43824,905
-7.40065,906
-7.36189,907
-7.32196,908
-7.28088,909
-7.23865,910
-7.19528,911
-7.15078,912
-7.10514,913
-7.05838,914
-7.01051,915
-6.96153,916
-6.91145,917
-6.86028,918
-6.80802,919
-6.75469,920
-6.7003,921
-6.64484,922
-6.58834,923
-6.5308,924
-6.47222,925
-6.41263,926
-6.35202,927
-6.29041,928
-6.2278,929
-6.16421,930
-6.09965,931
-6.03413,932
-5.96765,933
-5.90023,934
-5.83188,935
-5.76261,936
-5.69242,937
-5.62134,938
-5.54937,939
-5.47653,940
-5.40282,941
-5.32826,942
-5.25285,943
-5.17662,944
-5.09957,945
-5.02171,946
-4.94306,947
-4.86363,948
-4.78343,949
-4.70248,950
-4.62079,951
-4.53836,952
-4.45522,953
-4.37137,954
-4.28684,955
-4.20163,956
-4.11575,957
-4.02923,958
-3.94206,959
-3.85428,960
-3.76589,961
-3.6769,962
-3.58733,963
-3.4972,964
-3.40651,965
-3.31529,966
-3.22354,967
-3.13128,968
-3.03853,969
-2.9453,970
-2.8516,971
-2.75746,972
-2.66287,973
-2.56787,974
-2.47246,975
-2.37667,976
-2.28049,977
-2.18396,978
-2.08708,979
-1.98987,980
-1.89235,981
-1.79453,982
-1.69642,983
-1.59805,984
-1.49943,985
-1.40057,986
-1.30148,987
-1.2022,988
-1.10272,989
-1.00307,990
-0.903256,991
-0.803303,992
-0.703223,993
-0.603032,994
-0.502746,995
-0.402381,996
-0.301952,997
-0.201475,998
-0.100967,999
-0.000442408,1000
0.100082,1001
0.200591,1002
0.301068,1003
0.401497,1004
0.501863,1005
0.60215,1006
0.702342,1007
0.802422,1008
0.902376,1009
1.00219,1010
1.10184,1011
1.20132,1012
1.30061,1013
1.39969,1014
1.49856,1015
1.59718,1016
1.69556,1017
1.79367,1018
1.89149,1019
1.98901,1020
2.08623,1021
2.18311,1022
2.27964,1023
2.37582,1024
2.47162,1025
2.56703,1026
2.66204,1027
2.75663,1028
2.85078,1029
2.94448,1030
3.03771,1031
3.13047,1032
3.22273,1033
3.31448,1034
3.40571,1035
3.4964,1036
3.58654,1037
3.67611,1038
3.76511,1039
3.8535,1040
3.94129,1041
4.02846,1042
4.11499,1043
4.20087,1044
4.28609,1045
4.37063,1046
4.45448,1047
4.53763,1048
4.62006,1049
4.70177,1050
4.78273,1051
4.86293,1052
4.94237,1053
5.02102,1054
5.09889,1055
5.17594,1056
5.25218,1057
5.3276,1058
5.40217,1059
5.47588,1060
5.54874,1061
5.62071,1062
5.6918,1063
5.76199,1064
5.83127,1065
5.89963,1066
5.96706,1067
6.03355,1068
6.09908,1069
6.16365,1070
6.22725,1071
6.28986,1072
6.35148,1073
6.4121,1074
6.4717,1075
6.53029,1076
6.58784,1077
6.64435,1078
6.69981,1079
6.75422,1080
6.80756,1081
6.85982,1082
6.911,1083
6.96109,1084
7.01008,1085
7.05796,1086
7.10473,1087
7.15038,1088
7.1949,1089
7.23828,1090
7.28052,1091
7.32161,1092
7.36154,1093
7.40031,1094
7.43791,1095
7.47434,1096
7.50959,1097
7.54365,1098
7.57652,1099
7.60819,1100
7.63867,1101
7.66793,1102
7.69599,1103
7.72283,1104
7.74845,1105
7.77285,1106
7.79602,1107
7.81796,1108
7.83867,1109
7.85813,1110
7.87636,1111
7.89334,1112
7.90908,1113
7.92357,1114
7.93681,1115
7.94879,1116
7.95952,1117
7.96899,1118
7.9772,1119
7.98416,1120
7.98985,1121
7.99428,1122
7.99745,1123
7.99936,1124
8,1125
7.99938,1126
7.9975,1127
7.99435,1128
7.98994,1129
7.98427,1130
7.97734,1131
7.96915,1132
7.9597,1133
7.949,1134
7.93704,1135
7.92383,1136
7.90936,1137
7.89365,1138
7.87669,1139
7.85848,1140
7.83904,1141
7.81836,1142
7.79644,1143
7.77329,1144
7.74892,1145
7.72332,1146
7.6965,1147
7.66847,1148
7.63922,1149
7.60877,1150
7.57712,1151
7.54427,1152
7.51023,1153
7.475,1154
7.4386,1155
7.40102,1156
7.36227,1157
7.32236,1158
7.28129,1159
7.23907,1160
7.19571,1161
7.15121,1162
7.10559,1163
7.05884,1164
7.01098,1165
6.96201,1166
6.91194,1167
6.86078,1168
6.80854,1169
6.75522,1170
6.70083,1171
6.64539,1172
6.5889,1173
6.53136,1174
6.4728,1175
6.41321,1176
6.35261,1177
6.29101,1178
6.22842,1179
6.16484,1180
6.10028,1181
6.03477,1182
5.9683,1183
5.90089,1184
5.83255,1185
5.76328,1186
5.69311,1187
5.62204,1188
5.55008,1189
5.47724,1190
5.40354,1191
5.32899,1192
5.25359,1193
5.17736,1194
5.10032,1195
5.02247,1196
4.94383,1197
4.86441,1198
4.78422,1199
4.70327,1200
4.62159,1201
4.53917,1202
4.45603,1203
4.37219,1204
4.28767,1205
4.20246,1206
4.11659,1207
4.03007,1208
3.94292,1209
3.85514,1210
3.76675,1211
3.67777,1212
3.58821,1213
3.49808,1214
3.4074,1215
3.31618,1216
3.22443,1217
3.13218,1218
3.03944,1219
2.94621,1220
2.85252,1221
2.75837,1222
2.6638,1223
2.5688,1224
2.47339,1225
2.3776,1226
2.28143,1227
2.1849,1228
2.08802,1229
1.99082,1230
1.8933,1231
1.79548,1232
1.69738,1233
1.59901,1234
1.50039,1235
1.40153,1236
1.30245,1237
1.20316,1238
1.10369,1239
1.00404,1240
0.904228,1241
0.804277,1242
0.704198,1243
0.604008,1244
0.503723,1245
0.403358,1246
0.30293,1247
0.202454,1248
0.101946,1249
0.0014214,1250
-0.0991031,1251
-0.199612,1252
-0.300089,1253
-0.400519,1254
-0.500886,1255
-0.601174,1256
-0.701366,1257
-0.801448,1258
-0.901404,1259
-1.00122,1260
-1.10087,1261
-1.20035,1262
-1.29964,1263
-1.39873,1264
-1.4976,1265
-1.59623,1266
-1.6946,1267
-1.79271,1268
-1.89054,1269
-1.98807,1270
-2.08528,1271
-2.18217,1272
-2.27871,1273
-2.37489,1274
-2.47069,1275
-2.56611,1276
-2.66112,1277
-2.75571,1278
-2.84986,1279
-2.94357,1280
-3.03681,1281
-3.12957,1282
-3.22183,1283
-3.31359,1284
-3.40482,1285
-3.49552,1286
-3.58567,1287
-3.67524,1288
-3.76424,1289
-3.85265,1290
-3.94044,1291
-4.02762,1292
-4.11415,1293
-4.20004,1294
-4.28527,1295
-4.36981,1296
-4.45367,1297
-4.53683,1298
-4.61926,1299
-4.70097,1300
-4.78194,1301
-4.86215,1302
-4.9416,1303
-5.02026,1304
-5.09813,1305
-5.1752,1306
-5.25145,1307
-5.32687,1308
-5.40144,1309
-5.47517,1310
-5.54803,1311
-5.62002,1312
-5.69111,1313
-5.76131,1314
-5.8306,1315
-5.89897,1316
-5.96641,1317
-6.0329,1318
-6.09845,1319
-6.16303,1320
-6.22663,1321
-6.28925,1322
-6.35089,1323
-6.41151,1324
-6.47113,1325
-6.52972,1326
-6.58728,1327
-6.64381,1328
-6.69928,1329
-6.75369,1330
-6.80704,1331
-6.85932,1332
-6.91051,1333
-6.96061,1334
-7.00961,1335
-7.0575,1336
-7.10428,1337
-7.14994,1338
-7.19447,1339
-7.23786,1340
-7.28011,1341
-7.32121,1342
-7.36116,1343
-7.39994,1344
-7.43755,1345
-7.47399,1346
-7.50925,1347
-7.54332,1348
-7.57621,1349
-7.60789,1350
-7.63838,1351
-7.66766,1352
-7.69572,1353
-7.72258,1354
-7.74821,1355
-7.77262,1356
-7.7958,1357
-7.81775,1358
-7.83847,1359
-7.85795,1360
-7.87619,1361
-7.89318,1362
-7.90893,1363
-7.92343,1364
-7.93668,1365
-7.94868,1366
-7.95942,1367
-7.9689,1368
-7.97713,1369
-7.98409,1370
-7.9898,1371
-7.99424,1372
-7.99743,1373
-7.99934,1374
-8,1375
-7.99939,1376
-7.99752,1377
-7.99439,1378
-7.98999,1379
-7.98433,1380
-7.97742,1381
-7.96924,1382
-7.9598,1383
-7.94911,1384
-7.93716,1385
-7.92396,1386
-7.90951,1387
-7.89381,1388
-7.87686,1389
-7.85867,1390
-7.83923,1391
-7.81856,1392
-7.79666,1393
-7.77352,1394
-7.74916,1395
-7.72357,1396
-7.69677,1397
-7.66874,1398
-7.63951,1399
-7.60907,1400
-7.57743,1401
-7.5446,1402
-7.51057,1403
-7.47535,1404
-7.43896,1405
-7.40139,1406
-7.36265,1407
-7.32275,1408
-7.28169,1409
-7.23949,1410
-7.19614,1411
-7.15165,1412
-7.10604,1413
-7.0593,1414
-7.01145,1415
-6.96249,1416
-6.91243,1417
-6.86128,1418
-6.80905,1419
-6.75574,1420
-6.70137,1421
-6.64593,1422
-6.58945,1423
-6.53193,1424
-6.47337,1425
-6.4138,1426
-6.35321,1427
-6.29162,1428
-6.22903,1429
-6.16546,1430
-6.10092,1431
-6.03541,1432
-5.96895,1433
-5.90155,1434
-5.83322,1435
-5.76396,1436
-5.6938,1437
-5.62273,1438
-5.55078,1439
-5.47796,1440
-5.40426,1441
-5.32972,1442
-5.25433,1443
-5.17811,1444
-5.10108,1445
-5.02323,1446
-4.9446,1447
-4.86519,1448
-4.785,1449
-4.70407,1450
-4.62238,1451
-4.53997,1452
-4.45685,1453
-4.37301,1454
-4.28849,1455
-4.20329,1456
-4.11743,1457
-4.03092,1458
-3.94377,1459
-3.856,1460
-3.76761,1461
-3.67864,1462
-3.58908,1463
-3.49896,1464
-3.40828,1465
-3.31707,1466
-3.22533,1467
-3.13308,1468
-3.04034,1469
-2.94712,1470
-2.85343,1471
-2.75929,1472
-2.66472,1473
-2.56973,1474
-2.47433,1475
-2.37853,1476
-2.28237,1477
-2.18584,1478
-2.08897,1479
-1.99177,1480
-1.89425,1481
-1.79644,1482
-1.69834,1483
-1.59997,1484
-1.50135,1485
-1.40249,1486
-1.30342,1487
-1.20413,1488
-1.10466,1489
-1.00501,1490
-0.905201,1491
-0.805251,1492
-0.705173,1493
-0.604985,1494
-0.5047,1495
-0.404336,1496
-0.303908,1497
-0.203433,1498
-0.102925,1499
-0.00240039,1500
0.0981242,1501
0.198633,1502
0.299111,1503
0.399542,1504
0.499909,1505
0.600197,1506
0.700391,1507
0.800474,1508
0.900431,1509
1.00025,1510
1.0999,1511
1.19939,1512
1.29868,1513
1.39777,1514
1.49663,1515
1.59527,1516
1.69365,1517
1.79176,1518
1.88959,1519
1.98712,1520
2.08434,1521
2.18122,1522
2.27777,1523
2.37395,1524
2.46976,1525
2.56518,1526
2.66019,1527
2.75479,1528
2.84895,1529
2.94266,1530
3.0359,1531
3.12866,1532
3.22094,1533
3.3127,1534
3.40394,1535
3.49464,1536
3.58479,1537
3.67437,1538
3.76338,1539
3.85179,1540
3.93959,1541
4.02677,1542
4.11331,1543
4.19921,1544
4.28444,1545
4.36899,1546
4.45286,1547
4.53602,1548
4.61847,1549
4.70018,1550
4.78116,1551
4.86137,1552
4.94083,1553
5.0195,1554
5.09738,1555
5.17445,1556
5.25071,1557
5.32613,1558
5.40072,1559
5.47446,1560
5.54733,1561
5.61932,1562
5.69043,1563
5.76064,1564
5.82994,1565
5.89833,1566
5.96578,1567
6.03229,1568
6.09785,1569
6.16244,1570
6.22606,1571
6.2887,1572
6.35035,1573
6.41099,1574
6.47062,1575
6.52923,1576
6.5868,1577
6.64334,1578
6.69883,1579
6.75325,1580
6.80662,1581
6.8589,1582
6.91011,1583
6.96022,1584
7.00924,1585
7.05714,1586
7.10393,1587
7.14961,1588
7.19415,1589
7.23755,1590
7.27981,1591
7.32093,1592
7.36088,1593
7.39968,1594
7.4373,1595
7.47375,1596
7.50902,1597
7.54311,1598
7.576,1599
7.6077,1600
7.63819,1601
7.66748,1602
7.69556,1603
7.72242,1604
7.74806,1605
7.77248,1606
7.79567,1607
7.81764,1608
7.83836,1609
7.85785,1610
7.8761,1611
7.8931,1612
7.90886,1613
7.92336,1614
7.93662,1615
7.94862,1616
7.95937,1617
7.96886,1618
7.97709,1619
7.98407,1620
7.98978,1621
7.99423,1622
7.99741,1623
7.99934,1624
8,1625
7.9994,1626
7.99753,1627
7.9944,1628
7.99001,1629
7.98436,1630
7.97744,1631
7.96927,1632
7.95984,1633
7.94915,1634
7.9372,1635
7.924,1636
7.90955,1637
7.89385,1638
7.87691,1639
7.85872,1640
7.83928,1641
7.81861,1642
7.79671,1643
7.77358,1644
7.74921,1645
7.72363,1646
7.69682,1647
7.6688,1648
7.63956,1649
7.60912,1650
7.57748,1651
7.54464,1652
7.51061,1653
7.4754,1654
7.439,1655
7.40143,1656
7.36269,1657
7.32279,1658
7.28173,1659
7.23952,1660
7.19617,1661
7.15168,1662
7.10606,1663
7.05932,1664
7.01146,1665
6.9625,1666
6.91243,1667
6.86128,1668
6.80904,1669
6.75573,1670
6.70135,1671
6.64591,1672
6.58942,1673
6.53189,1674
6.47333,1675
6.41375,1676
6.35315,1677
6.29156,1678
6.22896,1679
6.16539,1680
6.10084,1681
6.03532,1682
5.96886,1683
5.90145,1684
5.83311,1685
5.76384,1686
5.69367,1687
5.6226,1688
5.55064,1689
5.4778,1690
5.4041,1691
5.32955,1692
5.25415,1693
5.17792,1694
5.10088,1695
5.02303,1696
4.94438,1697
4.86496,1698
4.78477,1699
4.70382,1700
4.62213,1701
4.53971,1702
4.45657,1703
4.37273,1704
4.2882,1705
4.20299,1706
4.11711,1707
4.03059,1708
3.94343,1709
3.85565,1710
3.76726,1711
3.67827,1712
3.5887,1713
3.49857,1714
3.40788,1715
3.31666,1716
3.22491,1717
3.13265,1718
3.0399,1719
2.94666,1720
2.85296,1721
2.75882,1722
2.66423,1723
2.56923,1724
2.47381,1725
2.37801,1726
2.28184,1727
2.1853,1728
2.08841,1729
1.9912,1730
1.89367,1731
1.79585,1732
1.69774,1733
1.59936,1734
1.50073,1735
1.40186,1736
1.30277,1737
1.20348,1738
1.10399,1739
1.00434,1740
0.904518,1741
0.804557,1742
0.70447,1743
0.604271,1744
0.503977,1745
0.403603,1746
0.303165,1747
0.20268,1748
0.102162,1749
0.00162856,1750
-0.0989053,1751
-0.199424,1752
-0.29991,1753
-0.40035,1754
-0.500726,1755
-0.601023,1756
-0.701225,1757
-0.801317,1758
-0.901282,1759
-1.0011,1760
-1.10077,1761
-1.20026,1762
-1.29956,1763
-1.39866,1764
-1.49753,1765
-1.59617,1766
-1.69456,1767
-1.79267,1768
-1.89051,1769
-1.98805,1770
-2.08527,1771
-2.18216,1772
-2.27871,1773
-2.3749,1774
-2.47072,1775
-2.56614,1776
-2.66116,1777
-2.75576,1778
-2.84992,1779
-2.94363,1780
